sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_03011,550,560,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,主,77
50-虎寛1792_03011,560,570,I,。,,。,,。,補助記号-句点,,,記号,会話,主,77
50-虎寛1792_03011,570,580,B,常,ツネ,常,ツネ,常,名詞-普通名詞-一般,,,和,割書き,,77
50-虎寛1792_03011,580,590,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,77
50-虎寛1792_03011,590,620,I,ごとく,ゴトシ,ごとし,ゴトク,ごとく,助動詞,文語助動詞-ゴトシ,連用形-一般,和,割書き,,77
50-虎寛1792_03011,620,650,I,呼出し,ヨビイダス,呼び出だす,ヨビイダシ,呼出し,動詞-一般,文語四段-サ行,連用形-一般,和,割書き,,77
50-虎寛1792_03011,650,660,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,77
50-虎寛1792_03011,660,670,I,、,,、,,、,補助記号-読点,,,記号,割書き,,77
50-虎寛1792_03011,670,680,B,汝,ナンジ,汝,ナンジ,汝,代名詞,,,和,会話,主,77
50-虎寛1792_03011,680,690,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,77
50-虎寛1792_03011,690,720,I,呼出す,ヨビイダス,呼び出だす,ヨビイダス,呼出す,動詞-一般,文語四段-サ行,連体形-一般,和,会話,主,77
50-虎寛1792_03011,720,730,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,主,77
50-虎寛1792_03011,730,740,I,別,ベツ,別,ベツ,別,名詞-普通名詞-形状詞可能,,,漢,会話,主,77
50-虎寛1792_03011,740,750,I,成,ナリ,なり,ナル,成,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,主,77
50-虎寛1792_03011,750,760,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,主,77
50-虎寛1792_03011,760,770,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,主,77
50-虎寛1792_03011,770,780,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,主,77
50-虎寛1792_03011,780,800,I,ない,ナイ,無い,ナイ,ない,形容詞-非自立可能,形容詞,終止形-一般,和,会話,主,77
50-虎寛1792_03011,800,810,I,。,,。,,。,補助記号-句点,,,記号,会話,主,77
50-虎寛1792_03011,810,830,B,けふ,キョウ,今日,キョー,けふ,名詞-普通名詞-副詞可能,,,和,会話,主,77
50-虎寛1792_03011,830,840,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,77
50-虎寛1792_03011,840,850,I,山,ヤマ,山,ヤマ,山,名詞-普通名詞-一般,,,和,会話,主,77
50-虎寛1792_03011,850,870,I,ひと,ヒト,一,ヒト,ひと,名詞-数詞,,,和,会話,主,77
50-虎寛1792_03011,870,880,I,つ,ツ,つ,ツ,つ,接尾辞-名詞的-助数詞,,,和,会話,主,77
50-虎寛1792_03011,880,910,I,あなた,アナタ,彼方,アナタ,あなた,代名詞,,,和,会話,主,77
50-虎寛1792_03011,910,920,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,主,77
50-虎寛1792_03011,920,950,I,茶の湯,チャノユ,茶の湯,チャノユ,茶の湯,名詞-普通名詞-一般,,,混,会話,主,77
50-虎寛1792_03011,950,960,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,77
50-虎寛1792_03011,960,970,I,行,イク,行く,ユク,行,動詞-非自立可能,文語四段-カ行,連体形-一般,和,会話,主,77
50-虎寛1792_03011,970,980,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,主,77
50-虎寛1792_03011,980,990,I,、,,、,,、,補助記号-読点,,,記号,会話,主,77
50-虎寛1792_03011,990,1030,I,やう〳〵,ヨウヨウ,漸う,ヨーヨー,やう〳〵,副詞,,,和,会話,主,77
50-虎寛1792_03011,1030,1050,I,時分,ジブン,時分,ジブン,時分,名詞-普通名詞-副詞可能,,,漢,会話,主,77
50-虎寛1792_03011,1050,1060,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,主,77
50-虎寛1792_03011,1060,1080,I,能い,ヨイ,良い,ヨイ,能い,形容詞-非自立可能,形容詞,連体形-一般,和,会話,主,77
50-虎寛1792_03011,1080,1090,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,77
50-虎寛1792_03011,1090,1100,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,主,77
50-虎寛1792_03011,1100,1110,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,77
50-虎寛1792_03011,1110,1120,I,、,,、,,、,補助記号-読点,,,記号,会話,主,77
50-虎寛1792_03011,1120,1130,I,行,オコナウ,行う,オコナワ,行,動詞-一般,文語四段-ハ行,未然形-一般,和,会話,主,77
50-虎寛1792_03011,1130,1140,I,ふ,ウ,う,ウ,ふ,助動詞,無変化型,連体形-一般,和,会話,主,77
50-虎寛1792_03011,1140,1150,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,主,77
50-虎寛1792_03011,1150,1160,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,77
50-虎寛1792_03011,1160,1170,I,供,トモ,供,トモ,供,名詞-普通名詞-一般,,,和,会話,主,77
50-虎寛1792_03011,1170,1180,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,77
50-虎寛1792_03011,1180,1200,I,せい,スル,為る,セイ,せい,動詞-非自立可能,サ行変格,命令形,和,会話,主,77
50-虎寛1792_03011,1200,1210,I,。,,。,,。,補助記号-句点,,,記号,会話,主,77
50-虎寛1792_03011,1210,1220,B,畏,カシコマル,畏まる,カシコマッ,畏,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,77
50-虎寛1792_03011,1220,1230,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,77
50-虎寛1792_03011,1230,1260,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,77
50-虎寛1792_03011,1260,1270,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,77
50-虎寛1792_03011,1270,1290,B,さあ,サア,さあ,サー,さあ,感動詞-一般,,,和,会話,主,77
50-虎寛1792_03011,1290,1310,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,主,77
50-虎寛1792_03011,1310,1330,I,来い,クル,来る,コイ,来い,動詞-非自立可能,カ行変格,命令形,和,会話,主,77
50-虎寛1792_03011,1330,1350,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,主,77
50-虎寛1792_03011,1350,1360,I,。,,。,,。,補助記号-句点,,,記号,会話,主,77
50-虎寛1792_03011,1360,1380,B,参り,マイル,参る,マイリ,参り,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,シテ,77
50-虎寛1792_03011,1380,1410,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,終止形-一般,和,会話,シテ,77
50-虎寛1792_03011,1410,1430,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,シテ,77
50-虎寛1792_03011,1430,1440,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,77
50-虎寛1792_03011,1440,1450,B,扠,サテ,扠,サテ,扠,接続詞,,,和,会話,主,77
50-虎寛1792_03011,1450,1480,I,茶の湯,チャノユ,茶の湯,チャノユ,茶の湯,名詞-普通名詞-一般,,,混,会話,主,77
50-虎寛1792_03011,1480,1490,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,77
50-虎寛1792_03011,1490,1510,I,いふ,イウ,言う,イウ,いふ,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,主,77
50-虎寛1792_03011,1510,1520,I,物,モノ,物,モノ,物,名詞-普通名詞-サ変可能,,,和,会話,主,77
50-虎寛1792_03011,1520,1530,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,77
50-虎寛1792_03011,1530,1560,I,殊之外,コトノホカ,殊の外,コトノホカ,殊之外,副詞,,,和,会話,主,77
50-虎寛1792_03011,1560,1610,I,六つかしい,ムズカシイ,難しい,ムツカシー,六つかしい,形容詞-一般,形容詞,連体形-一般,和,会話,主,77
50-虎寛1792_03011,1610,1620,I,物,モノ,物,モノ,物,名詞-普通名詞-サ変可能,,,和,会話,主,77
50-虎寛1792_03011,1620,1640,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,連体形-一般,和,会話,主,77
50-虎寛1792_03011,1640,1650,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,77
50-虎寛1792_03011,1650,1660,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,主,77
50-虎寛1792_03011,1660,1670,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,77
50-虎寛1792_03011,1670,1680,I,、,,、,,、,補助記号-読点,,,記号,会話,主,77
50-虎寛1792_03011,1680,1700,I,掃除,ソウジ,掃除,ソージ,掃除,名詞-普通名詞-サ変可能,,,漢,会話,主,77
50-虎寛1792_03011,1700,1720,I,など,ナド,など,ナド,など,助詞-副助詞,,,和,会話,主,77
50-虎寛1792_03011,1720,1730,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,77
50-虎寛1792_03011,1730,1740,I,、,,、,,、,補助記号-読点,,,記号,会話,主,77
50-虎寛1792_03011,1740,1790,I,ここかしこ,ココカシコ,此処彼処,ココカシコ,こゝかしこ,代名詞,,,和,会話,主,77
50-虎寛1792_03011,1790,1800,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,77
50-虎寛1792_03011,1800,1810,I,気,キ,気,キ,気,名詞-普通名詞-一般,,,漢,会話,主,77
50-虎寛1792_03011,1810,1820,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,77
50-虎寛1792_03011,1820,1830,I,付,ツケル,付ける,ツケ,付,動詞-非自立可能,文語下二段-カ行,連用形-一般,和,会話,主,77
50-虎寛1792_03011,1830,1840,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,77
50-虎寛1792_03011,1840,1870,I,見習ふ,ミナラウ,見習う,ミナロー,見習ふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,主,77
50-虎寛1792_03011,1870,1880,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,77
50-虎寛1792_03011,1880,1900,I,置け,オク,置く,オケ,置け,動詞-非自立可能,文語四段-カ行,命令形,和,会話,主,77
50-虎寛1792_03011,1900,1910,I,。,,。,,。,補助記号-句点,,,記号,会話,主,77
50-虎寛1792_03011,1910,1920,B,何,ナニ,何,ナニ,何,代名詞,,,和,会話,シテ,77
50-虎寛1792_03011,1920,1930,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,77
50-虎寛1792_03011,1930,1940,I,扠,サテ,扠,サテ,扠,接続詞,,,和,会話,シテ,77
50-虎寛1792_03011,1940,1950,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,77
50-虎寛1792_03011,1950,1960,I,私,ワタクシ,私,ワタクシ,私,代名詞,,,和,会話,シテ,77
50-虎寛1792_03011,1960,1970,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,77
50-虎寛1792_03011,1970,1990,I,随分,ズイブン,随分,ズイブン,随分,副詞,,,漢,会話,シテ,77
50-虎寛1792_03011,1990,2000,I,気,キ,気,キ,気,名詞-普通名詞-一般,,,漢,会話,シテ,77
50-虎寛1792_03011,2000,2010,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,77
50-虎寛1792_03011,2010,2030,I,付る,ツケル,付ける,ツクル,付る,動詞-非自立可能,文語下二段-カ行,連体形-一般,和,会話,シテ,77
50-虎寛1792_03011,2030,2040,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,77
50-虎寛1792_03011,2040,2050,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,77
50-虎寛1792_03011,2050,2080,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,77
50-虎寛1792_03011,2080,2090,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,77
50-虎寛1792_03011,2090,2110,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,主,77
50-虎寛1792_03011,2110,2120,I,、,,、,,、,補助記号-読点,,,記号,会話,主,77
50-虎寛1792_03011,2120,2140,I,来る,クル,来る,クル,来る,動詞-非自立可能,文語カ行変格,連体形-一般,和,会話,主,77
50-虎寛1792_03011,2140,2150,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,主,77
50-虎寛1792_03011,2150,2160,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,77
50-虎寛1792_03011,2160,2170,I,毎,イツ,何時,イツ,毎,代名詞,,,和,会話,主,77
50-虎寛1792_03011,2170,2180,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,主,77
50-虎寛1792_03011,2180,2190,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,主,77
50-虎寛1792_03011,2190,2200,I,溝,コウ,溝,コー,溝,接尾辞-名詞的-一般,,,漢,会話,主,77
50-虎寛1792_03011,2200,2210,I,河,ガ,河,ガ,河,接尾辞-名詞的-一般,,,漢,会話,主,77
50-虎寛1792_03011,2210,2220,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,主,77
50-虎寛1792_03011,2220,2230,I,出,イデル,出でる,イデ,出,動詞-一般,文語下二段-ダ行,連用形-一般,和,会話,主,77
50-虎寛1792_03011,2230,2240,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,主,77
50-虎寛1792_03011,2240,2250,I,。,,。,,。,補助記号-句点,,,記号,会話,主,77
50-虎寛1792_03011,2250,2260,B,誠,マコト,真,マコト,誠,名詞-普通名詞-一般,,,和,会話,シテ,77
50-虎寛1792_03011,2260,2270,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,77
50-虎寛1792_03011,2270,2280,I,河,カワ,川,カワ,河,名詞-普通名詞-一般,,,和,会話,シテ,77
50-虎寛1792_03011,2280,2290,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,77
50-虎寛1792_03011,2290,2300,I,出,デル,出る,デ,出,動詞-一般,文語下二段-ダ行,未然形-一般,和,会話,シテ,77
50-虎寛1792_03011,2300,2320,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,シテ,77
50-虎寛1792_03011,2320,2330,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,シテ,77
50-虎寛1792_03011,2330,2340,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,77
50-虎寛1792_03011,2340,2350,B,上,ウエ,上,ウエ,上,名詞-普通名詞-副詞可能,,,和,会話,主,77
50-虎寛1792_03011,2350,2360,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,主,77
50-虎寛1792_03011,2360,2370,I,降,フル,降る,フッ,降,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,主,77
50-虎寛1792_03011,2370,2380,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,主,77
50-虎寛1792_03011,2380,2390,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,77
50-虎寛1792_03011,2390,2410,I,見え,ミエル,見える,ミエ,見え,動詞-一般,文語下二段-ヤ行,連用形-一般,和,会話,主,77
50-虎寛1792_03011,2410,2420,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,77
50-虎寛1792_03011,2420,2430,I,水,ミズ,水,ミズ,水,名詞-普通名詞-一般,,,和,会話,主,77
50-虎寛1792_03011,2430,2440,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,主,77
50-虎寛1792_03011,2440,2460,I,増し,マス,増す,マシ,増し,動詞-一般,文語四段-サ行,連用形-一般,和,会話,主,77
50-虎寛1792_03011,2460,2470,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,主,77
50-虎寛1792_03011,2470,2480,I,。,,。,,。,補助記号-句点,,,記号,会話,主,77
50-虎寛1792_03011,2480,2490,B,仰,オオセル,仰せる,オーセ,仰,動詞-一般,文語下二段-サ行,未然形-一般,和,会話,シテ,77
50-虎寛1792_03011,2490,2520,I,らるる,ラレル,られる,ラルル,らるゝ,助動詞,文語下二段-ラ行,連体形-一般,和,会話,シテ,77
50-虎寛1792_03011,2520,2540,I,通り,トオリ,通り,トーリ,通り,名詞-普通名詞-助数詞可能,,,和,会話,シテ,77
50-虎寛1792_03011,2540,2550,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,77
50-虎寛1792_03011,2550,2560,I,上,ウエ,上,ウエ,上,名詞-普通名詞-副詞可能,,,和,会話,シテ,77
50-虎寛1792_03011,2560,2570,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,77
50-虎寛1792_03011,2570,2580,I,降,フル,降る,フッ,降,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,77
50-虎寛1792_03011,2580,2590,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,シテ,77
50-虎寛1792_03011,2590,2600,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,77
50-虎寛1792_03011,2600,2620,I,見へ,ミエル,見える,ミエ,見へ,動詞-一般,文語下二段-ヤ行,連用形-一般,和,会話,シテ,77
50-虎寛1792_03011,2620,2630,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,77
50-虎寛1792_03011,2630,2640,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,77
50-虎寛1792_03011,2640,2670,I,殊の外,コトノホカ,殊の外,コトノホカ,殊の外,副詞,,,和,会話,シテ,77
50-虎寛1792_03011,2670,2680,I,水,ミズ,水,ミズ,水,名詞-普通名詞-一般,,,和,会話,シテ,77
50-虎寛1792_03011,2680,2690,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,77
50-虎寛1792_03011,2690,2700,I,増,マス,増す,マシ,増,動詞-一般,文語四段-サ行,連用形-一般,和,会話,シテ,77
50-虎寛1792_03011,2700,2720,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,シテ,77
50-虎寛1792_03011,2720,2730,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,77
50-虎寛1792_03011,2730,2760,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,77
50-虎寛1792_03011,2760,2770,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,77
50-虎寛1792_03011,2770,2790,B,さあ,サア,さあ,サー,さあ,感動詞-一般,,,和,会話,主,77
50-虎寛1792_03011,2790,2810,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,主,77
50-虎寛1792_03011,2810,2820,I,、,,、,,、,補助記号-読点,,,記号,会話,主,77
50-虎寛1792_03011,2820,2840,I,身共,ミドモ,身共,ミドモ,身共,代名詞,,,和,会話,主,77
50-虎寛1792_03011,2840,2850,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,77
50-虎寛1792_03011,2850,2860,I,負,オウ,負う,オイ,負,動詞-一般,文語四段-ハ行,連用形-一般,和,会話,主,77
50-虎寛1792_03011,2860,2870,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,77
50-虎寛1792_03011,2870,2900,I,わたれ,ワタル,渡る,ワタレ,わたれ,動詞-非自立可能,文語四段-ラ行,命令形,和,会話,主,77
50-虎寛1792_03011,2900,2910,I,。,,。,,。,補助記号-句点,,,記号,会話,主,77
50-虎寛1792_03011,2910,2920,B,畏,カシコマル,畏まる,カシコマッ,畏,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,77
50-虎寛1792_03011,2920,2930,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,77
50-虎寛1792_03011,2930,2940,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,77
50-虎寛1792_03011,2940,2970,I,御ざり,ゴザル,御座る,ゴザリ,御ざり,動詞-非自立可能,文語四段-ラ行,連用形-一般,混,会話,シテ,77
50-虎寛1792_03011,2970,3000,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,連体形-一般,和,会話,シテ,77
50-虎寛1792_03011,3000,3010,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,シテ,77
50-虎寛1792_03011,3010,3020,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,77
50-虎寛1792_03011,3020,3030,I,私,ワタクシ,私,ワタクシ,私,代名詞,,,和,会話,シテ,77
50-虎寛1792_03011,3030,3040,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,77
50-虎寛1792_03011,3040,3060,I,持病,ジビョウ,持病,ジビョー,持病,名詞-普通名詞-一般,,,漢,会話,シテ,77
50-虎寛1792_03011,3060,3070,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,77
50-虎寛1792_03011,3070,3080,I,皸,アカギレ,皸,アカギレ,皸,名詞-普通名詞-一般,,,和,会話,シテ,77
50-虎寛1792_03011,3080,3090,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,77
50-虎寛1792_03011,3090,3120,I,御ざつ,ゴザル,御座る,ゴザッ,御ざつ,動詞-非自立可能,文語四段-ラ行,連用形-促音便,混,会話,シテ,77
50-虎寛1792_03011,3120,3130,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,77
50-虎寛1792_03011,3130,3140,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,77
50-虎寛1792_03011,3140,3150,I,水,ミズ,水,ミズ,水,名詞-普通名詞-一般,,,和,会話,シテ,77
50-虎寛1792_03011,3150,3160,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,77
50-虎寛1792_03011,3160,3170,I,見,ミル,見る,ミ,見,動詞-非自立可能,文語上一段-マ行,連用形-一般,和,会話,シテ,77
50-虎寛1792_03011,3170,3190,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,シテ,77
50-虎寛1792_03011,3190,3200,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,77
50-虎寛1792_03011,3200,3220,I,さへ,サエ,さえ,サエ,さへ,助詞-副助詞,,,和,会話,シテ,77
50-虎寛1792_03011,3220,3240,I,六根,ロッコン,六根,ロッコン,六根,名詞-普通名詞-一般,,,漢,会話,シテ,77
50-虎寛1792_03011,3240,3250,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,77
50-虎寛1792_03011,3250,3260,I,染,ソメル,染める,ソメ,染,動詞-一般,文語下二段-マ行,連用形-一般,和,会話,シテ,77
50-虎寛1792_03011,3260,3290,I,わたり,ワタル,渡る,ワタリ,わたり,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,シテ,77
50-虎寛1792_03011,3290,3320,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,連体形-一般,和,会話,シテ,77
50-虎寛1792_03011,3320,3330,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,77
50-虎寛1792_03011,3330,3340,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,77
50-虎寛1792_03011,3340,3350,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,77
